Tx Time (sec), Rx Time (sec), Pulse Width (sec), Amplitude (V), Carrier Frequency (Hz), Leading Edge Phase (rad), SNR (dB), PRI (sec), Emitter ID, Antenna ID, General Mode, Exact Mode, Index, Received Azimuth (deg), Received Elevation (deg), Tx North (km), Tx East (km), Tx Down (km), Rx North (km), Rx East (km), Rx Down (km), Modulation Type, Chirp Bandwidth (Hz), Chirp Direction, Chip Count
0.4826800000, 0.4830469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866074410, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.4831200000, 0.4834869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866076559, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.4835600000, 0.4839269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866078708, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.4840000000, 0.4843669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866080857, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.4844400000, 0.4848069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866083006, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.4848800000, 0.4852469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866085155, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.4853200000, 0.4856869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866087305, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.4857600000, 0.4861269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866089454, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.4862000000, 0.4865669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866091603, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.4866400000, 0.4870069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866093752, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.4870800000, 0.4874469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866095901, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.4875200000, 0.4878869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866098050, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.4879600000, 0.4883269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866070239, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.4884000000, 0.4887669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866072388, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.4888400000, 0.4892069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866074537, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.4892800000, 0.4896469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866076686, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.4897200000, 0.4900869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866078836, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.4901600000, 0.4905269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866080985, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.4906000000, 0.4909669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866083134, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.4910400000, 0.4914069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866085283, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.4914800000, 0.4918469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866087432, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.4919200000, 0.4922869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866089581, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.4923600000, 0.4927269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866091731, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.4928000000, 0.4931669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866093880, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.4932400000, 0.4936069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866096029, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.4936800000, 0.4940469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866098178, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.4941200000, 0.4944869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866070367, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.4945600000, 0.4949269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866072516, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.4950000000, 0.4953669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866074665, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.4954400000, 0.4958069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866076814, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.4958800000, 0.4962469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866078963, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.4963200000, 0.4966869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866081112, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.4967600000, 0.4971269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866083262, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.4972000000, 0.4975669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866085411, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.4976400000, 0.4980069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866087560, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.4980800000, 0.4984469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866089709, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.4985200000, 0.4988869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866091858, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.4989600000, 0.4993269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866094007, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.4994000000, 0.4997669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866096157, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.4998400000, 0.5002069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866098306, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.5002800000, 0.5006469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866070494, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.5007200000, 0.5010869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866072644, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.5011600000, 0.5015269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866074793, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.5016000000, 0.5019669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866076942, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.5020400000, 0.5024069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866079091, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.5024800000, 0.5028469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866081240, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.5029200000, 0.5032869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866083389, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.5033600000, 0.5037269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866085538, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.5038000000, 0.5041669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866087688, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.5042400000, 0.5046069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866089837, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.5046800000, 0.5050469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866091986, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.5051200000, 0.5054869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866094135, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.5055600000, 0.5059269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866096284, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.5060000000, 0.5063669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866098433, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.5064400000, 0.5068069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866070622, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.5068800000, 0.5072469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866072771, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.5073200000, 0.5076869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866074920, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.5077600000, 0.5081269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866077070, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.5082000000, 0.5085669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866079219, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.5086400000, 0.5090069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866081368, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.5090800000, 0.5094469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866083517, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.5095200000, 0.5098869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866085666, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.5099600000, 0.5103269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866087815, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.5104000000, 0.5107669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866060004, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.5108400000, 0.5112069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866062153, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.5112800000, 0.5116469205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866064302, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.5117200000, 0.5120869205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866066451, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
0.5121600000, 0.5125269205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866068601, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_5, 0, 0, 5
0.5126000000, 0.5129669205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866070750, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_7, 0, 0, 7
0.5130400000, 0.5134069205, 0.0000750000, 0.0000747415, 8415000000.0000000000, 5.9866072899, 28.4609406701, 0.0004400000, angry_mouse_t, Tx-angry_mouse_t, Track, Barker, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, BARKER_11, 0, 0, 11
